년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202105,성동구,응봉동,11200,10800,121788.88888888889,1657.8301771038257,1120010800
202105,성동구,하왕십리동,11200,10200,127308.0,1635.9040158133243,1120010200
202105,성동구,행당동,11200,10700,127909.375,1688.0525085242518,1120010700
202105,성북구,길음동,11290,13400,104528.94736842105,1368.1514627444246,1129013400
202105,성북구,돈암동,11290,10300,79037.5,1034.7212455762829,1129010300
202105,성북구,동소문동4가,11290,10700,71100.0,949.6020780713957,1129010700
202105,성북구,동소문동7가,11290,11000,116000.0,1188.6897908518508,1129011000
202105,성북구,보문동3가,11290,13200,85000.0,1428.8115649689023,1129013200
202105,성북구,보문동6가,11290,12800,98800.0,1538.822100013545,1129012800
202105,성북구,삼선동2가,11290,11200,90733.33333333333,1207.3895128725783,1129011200
202105,성북구,삼선동4가,11290,11400,73000.0,1217.8845512178846,1129011400
202105,성북구,상월곡동,11290,13700,67640.0,981.7411919292006,1129013700
202105,성북구,석관동,11290,13900,87393.26666666666,1101.4466708381065,1129013900
202105,성북구,성북동,11290,10100,24700.0,506.8746152267597,1129010100
202105,성북구,성북동1가,11290,10200,22500.0,1382.9133374308544,1129010200
202105,성북구,안암동1가,11290,12100,90666.66666666667,1068.324454850134,1129012100
202105,성북구,안암동3가,11290,12300,21000.0,368.67977528089887,1129012300
202105,성북구,안암동4가,11290,12400,29500.0,456.44437567693024,1129012400
202105,성북구,장위동,11290,13800,80455.55555555556,1232.8988270837183,1129013800
202105,성북구,정릉동,11290,13300,66077.58620689655,965.4838608096543,1129013300
202105,성북구,종암동,11290,13500,87565.90909090909,1181.198258844134,1129013500
202105,성북구,하월곡동,11290,13600,78630.30303030302,1058.1179098392327,1129013600
202105,송파구,가락동,11710,10700,149078.94736842104,2054.6100163330907,1171010700
202105,송파구,거여동,11710,11300,88761.90476190476,1534.649344054496,1171011300
202105,송파구,마천동,11710,11400,95000.0,1248.6696156341875,1171011400
202105,송파구,문정동,11710,10800,163163.63636363635,1733.5696720454007,1171010800
202105,송파구,방이동,11710,11100,137011.11111111112,1687.3083014090844,1171011100
202105,송파구,삼전동,11710,10600,69250.0,887.5623447995229,1171010600
202105,송파구,석촌동,11710,10500,79000.0,1129.7541626780967,1171010500
202105,송파구,송파동,11710,10400,130362.5,1654.099038769482,1171010400
202105,송파구,신천동,11710,10200,200063.15789473685,1965.3041264415408,1171010200
202105,송파구,오금동,11710,11200,122454.54545454546,1590.9317125599541,1171011200
202105,송파구,잠실동,11710,10100,200587.87878787878,2614.797688716508,1171010100
202105,송파구,장지동,11710,10900,139267.3076923077,1866.92358092734,1171010900
202105,송파구,풍납동,11710,10300,106700.0,1580.3966231484144,1171010300
202105,양천구,목동,11470,10200,106000.0,1331.7824277768218,1147010200
202105,양천구,신월동,11470,10300,56737.205882352944,848.8208107276062,1147010300
202105,양천구,신정동,11470,10100,84944.85294117648,1269.7204508163522,1147010100
202105,영등포구,당산동,11560,11700,49981.818181818184,1103.637037442626,1156011700
202105,영등포구,당산동2가,11560,11200,91125.0,1280.7091221878936,1156011200
202105,영등포구,당산동3가,11560,11300,76285.71428571429,1599.6659777559757,1156011300
202105,영등포구,당산동4가,11560,11400,111760.0,1510.6536105211205,1156011400
202105,영등포구,당산동5가,11560,11500,128653.33333333333,1598.463442963424,1156011500
202105,영등포구,대림동,11560,13300,58646.153846153844,1010.2873517123734,1156013300
202105,영등포구,문래동3가,11560,12100,117333.33333333333,1208.3112026286915,1156012100
202105,영등포구,문래동5가,11560,12300,72500.0,857.4807806031934,1156012300
202105,영등포구,문래동6가,11560,12400,95466.66666666667,1242.8154945268432,1156012400
202105,영등포구,신길동,11560,13200,107005.55555555556,1478.8048124790153,1156013200
202105,영등포구,양평동2가,11560,12600,72750.0,1221.0473313192347,1156012600
202105,영등포구,양평동3가,11560,12700,95500.0,1295.165497166595,1156012700
202105,영등포구,양평동4가,11560,12800,89242.85714285714,1163.3786403689703,1156012800
202105,영등포구,양평동5가,11560,12900,111225.0,1423.493129042793,1156012900
202105,영등포구,양평동6가,11560,13000,99666.66666666667,976.056310161839,1156013000
202105,영등포구,여의도동,11560,11000,258714.2857142857,1552.9708958109984,1156011000
202105,영등포구,영등포동,11560,10100,120300.0,1574.1153968359042,1156010100
202105,영등포구,영등포동1가,11560,10200,12971.42857142857,883.4267710028881,1156010200
202105,영등포구,영등포동2가,11560,10300,13633.333333333334,1052.5498074259178,1156010300
202105,영등포구,영등포동7가,11560,10800,82938.88888888889,1378.6046900337433,1156010800
202105,영등포구,영등포동8가,11560,10900,41933.333333333336,1292.9009074672658,1156010900
202105,용산구,도원동,11170,12000,120950.0,2017.8511845178514,1117012000
202105,용산구,문배동,11170,12200,136750.0,1456.506178498176,1117012200
202105,용산구,보광동,11170,13600,275000.0,1629.0504117054677,1117013600
202105,용산구,산천동,11170,11500,137833.33333333334,1465.2801659474335,1117011500
202105,용산구,서빙고동,11170,13300,272500.0,2329.0826856824,1117013300
202105,용산구,신계동,11170,12300,174200.0,2060.362167521528,1117012300
202105,용산구,신창동,11170,11400,104000.0,1226.8491211513508,1117011400
202105,용산구,용문동,11170,12100,150500.0,1309.4927347080832,1117012100
202105,용산구,용산동2가,11170,10200,72000.0,990.9165978530141,1117010200
202105,용산구,용산동5가,11170,12700,268000.0,2037.5579715654223,1117012700
202105,용산구,원효로1가,11170,11200,177500.0,1218.0571219909734,1117011200
202105,용산구,원효로4가,11170,11800,109977.77777777778,1675.482365679783,1117011800
202105,용산구,이촌동,11170,12900,193004.52,1888.1647910385495,1117012900
202105,용산구,이태원동,11170,13000,150250.0,1772.8613569321533,1117013000
202105,용산구,한강로1가,11170,12400,102500.0,2194.460508431869,1117012400
202105,용산구,한강로2가,11170,12500,291500.0,2066.203572441168,1117012500
202105,용산구,한강로3가,11170,12800,230000.0,1690.6787573116321,1117012800
202105,용산구,한남동,11170,13100,399470.3703703704,2400.333042422623,1117013100
202105,용산구,효창동,11170,11900,139833.33333333334,2336.4068163311736,1117011900
202105,용산구,후암동,11170,10100,77100.0,1002.0262541923152,1117010100
202105,은평구,갈현동,11380,10400,54187.5,851.6052397501554,1138010400
202105,은평구,구산동,11380,10500,56922.22222222222,703.3854126629071,1138010500
202105,은평구,녹번동,11380,10200,91128.57142857143,1212.6119752437571,1138010200
202105,은평구,대조동,11380,10600,28885.0,848.3783174779759,1138010600
202105,은평구,불광동,11380,10300,85016.66666666667,1079.5804772425236,1138010300
202105,은평구,수색동,11380,10100,91750.0,949.0460711142381,1138010100
202105,은평구,신사동,11380,10900,60635.0,868.6109536688837,1138010900
202105,은평구,역촌동,11380,10800,53589.41176470588,666.4305831531598,1138010800
202105,은평구,응암동,11380,10700,81447.71428571429,1169.2235526604286,1138010700
202105,은평구,증산동,11380,11000,62660.0,1038.872602347305,1138011000
202105,은평구,진관동,11380,11400,96893.84375,1102.4399723803488,1138011400
202105,종로구,견지동,11110,12900,80000.0,689.4768594329053,1111012900
202105,종로구,명륜2가,11110,17100,121500.0,1431.095406360424,1111017100
202105,종로구,무악동,11110,18700,128247.5,1651.4670453707217,1111018700
202105,종로구,사직동,11110,11500,177700.0,1170.5421250247018,1111011500
202105,종로구,숭인동,11110,17500,52666.666666666664,743.2194648490582,1111017500
202105,종로구,신문로1가,11110,12000,78000.0,852.1796132415601,1111012000
202105,종로구,익선동,11110,13300,28933.333333333332,687.4857309294207,1111013300
202105,종로구,창신동,11110,17400,71342.85714285714,1116.5090448973208,1111017400
202105,종로구,통인동,11110,10800,32000.0,520.4098227354041,1111010800
202105,종로구,평동,11110,17700,188500.0,2421.9723846608126,1111017700
202105,종로구,평창동,11110,18300,146500.0,830.8711820709668,1111018300
202105,종로구,행촌동,11110,18100,19750.0,652.2457067371201,1111018100
202105,종로구,홍파동,11110,17900,185000.0,2186.3994138085895,1111017900
202105,중구,남대문로5가,11140,11800,188000.0,1321.802713914083,1114011800
202105,중구,만리동2가,11140,17400,160000.0,1882.9554869322887,1114017400
202105,중구,묵정동,11140,13600,43175.0,768.1020316581769,1114013600
202105,중구,순화동,11140,16800,59500.0,905.493836554558,1114016800
202105,중구,신당동,11140,16200,95997.14285714286,1479.2861694254977,1114016200
202105,중구,인현동2가,11140,13400,21500.0,516.5785679961557,1114013400
202105,중구,중림동,11140,17100,55333.333333333336,908.0428885792962,1114017100
202105,중구,충무로4가,11140,13200,59600.0,666.3735866156559,1114013200
202105,중구,충무로5가,11140,13300,32000.0,1000.121649568144,1114013300
202105,중구,황학동,11140,16500,86144.44444444444,1170.3545107202633,1114016500
202105,중구,회현동1가,11140,12100,101750.0,1337.2310544074055,1114012100
202105,중구,흥인동,11140,16300,27600.0,1267.1567367501157,1114016300
202105,중랑구,망우동,11260,10500,57822.72727272727,788.3595451279958,1126010500
202105,중랑구,면목동,11260,10100,62409.21052631579,984.1362485422873,1126010100
202105,중랑구,묵동,11260,10400,79218.75,998.9739225571997,1126010400
202105,중랑구,상봉동,11260,10200,70600.0,954.536818595797,1126010200
202105,중랑구,신내동,11260,10600,62998.148148148146,965.9482474658289,1126010600
202105,중랑구,중화동,11260,10300,63908.333333333336,888.5912904660155,1126010300
202106,강남구,개포동,11680,10300,201305.55555555556,3148.5040911365268,1168010300
202106,강남구,논현동,11680,10800,71794.57142857143,1426.4972743649544,1168010800
202106,강남구,대치동,11680,10600,218245.45454545456,2613.2649612799837,1168010600
202106,강남구,도곡동,11680,11800,261389.1891891892,2508.5120131198373,1168011800
202106,강남구,삼성동,11680,10500,187160.0,2285.123057783608,1168010500
202106,강남구,세곡동,11680,11100,159933.33333333334,1795.0648513363403,1168011100
202106,강남구,수서동,11680,11500,137118.75,2563.7255117118075,1168011500
202106,강남구,신사동,11680,10700,332000.0,2037.6620413603987,1168010700
202106,강남구,압구정동,11680,11000,370000.0,3513.436520748267,1168011000
202106,강남구,역삼동,11680,10100,117017.39130434782,1948.4396386027859,1168010100
202106,강남구,율현동,11680,11300,160000.0,1886.12519155959,1168011300
202106,강남구,일원동,11680,11400,219175.0,2515.0611881245773,1168011400
202106,강남구,자곡동,11680,11200,193714.2857142857,1923.0171366763946,1168011200
202106,강남구,청담동,11680,10400,204327.27272727274,1944.9436329668765,1168010400
202106,강동구,강일동,11740,11000,106900.0,1427.439596026253,1174011000
202106,강동구,고덕동,11740,10200,160131.57894736843,1978.0564164922475,1174010200
202106,강동구,길동,11740,10500,52888.88888888889,913.4756605129868,1174010500
202106,강동구,둔촌동,11740,10600,104235.71428571429,1307.4493935218125,1174010600
202106,강동구,명일동,11740,10100,120972.72727272728,1573.0595099022394,1174010100
202106,강동구,상일동,11740,10300,139708.33333333334,1757.23549020492,1174010300
202106,강동구,성내동,11740,10800,58822.22222222222,1243.541131459872,1174010800
202106,강동구,암사동,11740,10700,124036.38461538461,1756.0303515956775,1174010700
202106,강동구,천호동,11740,10900,76703.84615384616,1227.1405989631166,1174010900
202106,강북구,미아동,11305,10100,72944.75409836066,1025.77384107038,1130510100
202106,강북구,번동,11305,10200,61350.0,924.4340543727221,1130510200
202106,강북구,수유동,11305,10300,61981.25,708.2891586077732,1130510300
202106,강북구,우이동,11305,10400,62500.0,874.5779218521477,1130510400
202106,강서구,가양동,11500,10400,81829.76190476191,1577.8860732231956,1150010400
202106,강서구,공항동,11500,10800,72500.0,1000.2010219715366,1150010800
202106,강서구,내발산동,11500,10600,93058.06451612903,1249.5983658829707,1150010600
202106,강서구,등촌동,11500,10200,73250.1724137931,1291.6336816611956,1150010200
202106,강서구,마곡동,11500,10500,114196.9696969697,1458.8518832221052,1150010500
202106,강서구,방화동,11500,10900,64366.379310344826,1049.1878807992634,1150010900
202106,강서구,염창동,11500,10100,90480.55555555556,1255.9834512626137,1150010100
202106,강서구,화곡동,11500,10300,64980.0,937.0773614975499,1150010300
202106,관악구,남현동,11620,10300,64594.73684210526,1186.4760629141474,1162010300
202106,관악구,봉천동,11620,10100,87507.14285714286,1216.8239611274187,1162010100
202106,관악구,신림동,11620,10200,62110.22727272727,948.7945385566073,1162010200
202106,광진구,광장동,11215,10400,147766.66666666666,1932.27850992538,1121510400
202106,광진구,구의동,11215,10300,122764.70588235294,1661.4208308632471,1121510300
202106,광진구,군자동,11215,10900,85000.0,1072.1493440968718,1121510900
202106,광진구,자양동,11215,10500,117315.0,1597.7631027222928,1121510500
202106,광진구,중곡동,11215,10100,49520.0,795.121968767178,1121510100
202106,광진구,화양동,11215,10700,57731.25,1082.4868848581198,1121510700
202106,구로구,개봉동,11530,10700,70891.07142857143,953.4777448693341,1153010700
202106,구로구,고척동,11530,10600,73855.0,985.5343635194819,1153010600
202106,구로구,구로동,11530,10200,42559.270833333336,847.9919871758228,1153010200
202106,구로구,신도림동,11530,10100,111388.63636363637,1381.1770676933218,1153010100
202106,구로구,오류동,11530,10800,36300.57803468208,698.5918846909437,1153010800
202106,구로구,온수동,11530,11000,79250.0,973.4905672224047,1153011000
202106,구로구,천왕동,11530,11100,85500.0,1101.285367520537,1153011100
202106,구로구,항동,11530,11200,74250.0,1036.5110847173714,1153011200
