년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202103,성남시 수정구,양지동,41131,10600,32900.0,605.6701030927835,4113110600
202103,성남시 수정구,창곡동,41131,10800,148900.0,1780.59573496481,4113110800
202103,성남시 수정구,태평동,41131,10200,45146.153846153844,835.4299550834899,4113110200
202103,성남시 중원구,금광동,41133,10300,57015.38461538462,1048.7843928922543,4113310300
202103,성남시 중원구,도촌동,41133,10700,74938.88888888889,850.6236477266227,4113310700
202103,성남시 중원구,상대원동,41133,10500,48912.5,935.6101669646089,4113310500
202103,성남시 중원구,성남동,41133,10100,39927.27272727273,582.2431528204387,4113310100
202103,성남시 중원구,여수동,41133,10600,103368.75,1246.8004935869608,4113310600
202103,성남시 중원구,은행동,41133,10400,68000.0,1051.2041947723658,4113310400
202103,성남시 중원구,중앙동,41133,13200,88866.66666666667,1317.0579293113951,4113313200
202103,성남시 중원구,하대원동,41133,10900,60610.0,817.2241408080329,4113310900
202103,수원시 권선구,고등동,41115,13700,52617.5,681.751384473383,4111513700
202103,수원시 권선구,매교동,41115,13300,28500.0,397.3685084867093,4111513300
202103,수원시 권선구,매산로2가,41115,13500,72266.66666666667,824.0870700229456,4111513500
202103,수원시 권선구,매산로3가,41115,13600,29875.0,361.7153983151442,4111513600
202103,수원시 권선구,우만동,41115,14000,44548.148148148146,748.4408645259084,4111514000
202103,수원시 권선구,인계동,41115,14100,35945.434782608696,510.7153418248148,4111514100
202103,수원시 권선구,지동,41115,13900,21400.0,298.5876626446907,4111513900
202103,수원시 권선구,화서동,41115,13800,45864.166666666664,621.3624404088291,4111513800
202103,수원시 영통구,망포동,41117,10700,64703.06122448979,777.654482490903,4111710700
202103,수원시 영통구,매탄동,41117,10100,45803.6231884058,656.0277070584743,4111710100
202103,수원시 영통구,신동,41117,10600,84307.14285714286,928.769181187555,4111710600
202103,수원시 영통구,영통동,41117,10500,45624.91620111732,711.6887599629612,4111710500
202103,수원시 영통구,원천동,41117,10200,59992.857142857145,905.9213294343028,4111710200
202103,수원시 영통구,이의동,41117,10300,123663.63636363637,1382.2669939091388,4111710300
202103,수원시 영통구,하동,41117,10400,112122.58064516129,1280.875244082282,4111710400
202103,수원시 장안구,송죽동,41111,13500,43232.0,612.0058721915105,4111113500
202103,수원시 장안구,연무동,41111,13700,24842.85714285714,313.41257588963015,4111113700
202103,수원시 장안구,영화동,41111,13400,29464.285714285714,335.17649394037574,4111113400
202103,수원시 장안구,율전동,41111,13200,33958.620689655174,467.7900295298545,4111113200
202103,수원시 장안구,이목동,41111,13100,62137.5,797.271883532455,4111113100
202103,수원시 장안구,정자동,41111,13000,43745.63758389262,626.4571369053513,4111113000
202103,수원시 장안구,조원동,41111,13600,44740.54054054054,580.3369696318058,4111113600
202103,수원시 장안구,천천동,41111,13300,53966.666666666664,641.517285060043,4111113300
202103,수원시 장안구,파장동,41111,12900,22092.30769230769,341.05387255480247,4111112900
202103,수원시 팔달구,고색동,41113,12800,26850.0,403.0063202729266,4111312800
202103,수원시 팔달구,곡반정동,41113,13600,35290.90909090909,461.46215525435656,4111313600
202103,수원시 팔달구,구운동,41113,13200,39988.709677419356,451.3460048588544,4111313200
202103,수원시 팔달구,권선동,41113,13700,40800.882352941175,566.158887353141,4111313700
202103,수원시 팔달구,금곡동,41113,13400,43296.25,539.496823879502,4111313400
202103,수원시 팔달구,당수동,41113,14100,28230.645161290322,385.22105739719524,4111314100
202103,수원시 팔달구,서둔동,41113,13100,57253.846153846156,859.3211674572472,4111313100
202103,수원시 팔달구,세류동,41113,12600,38130.0,684.6355126573069,4111312600
202103,수원시 팔달구,오목천동,41113,12900,40925.67567567567,545.3614362761532,4111312900
202103,수원시 팔달구,입북동,41113,14000,45762.5,575.7941913375686,4111314000
202103,수원시 팔달구,탑동,41113,13300,23981.81818181818,323.8685498464038,4111313300
202103,수원시 팔달구,평동,41113,12700,63216.666666666664,577.638787970679,4111312700
202103,수원시 팔달구,호매실동,41113,13500,45992.307692307695,639.200052627377,4111313500
202103,시흥시,거모동,41390,12700,12982.758620689656,229.79482259185073,4139012700
202103,시흥시,군자동,41390,12800,72300.0,850.6993266179466,4139012800
202103,시흥시,논곡동,41390,12500,36333.333333333336,603.3151648049231,4139012500
202103,시흥시,능곡동,41390,11800,58000.0,655.8093723879762,4139011800
202103,시흥시,대야동,41390,10100,27345.90163934426,468.56932129927293,4139010100
202103,시흥시,도창동,41390,10900,28170.0,385.48724104340477,4139010900
202103,시흥시,매화동,41390,10800,16033.333333333334,262.68660174829915,4139010800
202103,시흥시,미산동,41390,10500,26115.384615384617,262.8794889533022,4139010500
202103,시흥시,배곧동,41390,13500,60603.16455696202,759.6884213355721,4139013500
202103,시흥시,산현동,41390,12300,59166.666666666664,877.542441744983,4139012300
202103,시흥시,신천동,41390,10200,21377.272727272728,338.78457515801097,4139010200
202103,시흥시,월곶동,41390,13100,19852.032520325203,430.0606708072518,4139013100
202103,시흥시,은행동,41390,10600,37358.82352941176,537.5527838264687,4139010600
202103,시흥시,장곡동,41390,13000,28503.44827586207,463.77826761137334,4139013000
202103,시흥시,장현동,41390,12900,29797.058823529413,460.29580504378293,4139012900
202103,시흥시,정왕동,41390,13200,20701.913946587538,337.53927708455643,4139013200
202103,시흥시,조남동,41390,12400,62690.90909090909,879.8416908240812,4139012400
202103,시흥시,죽율동,41390,13300,36792.857142857145,432.79500111650583,4139013300
202103,시흥시,포동,41390,10400,20940.0,319.1879442895781,4139010400
202103,시흥시,하상동,41390,12000,25600.0,383.74889063787265,4139012000
202103,시흥시,하중동,41390,11900,25580.0,362.38996113949685,4139011900
202103,안산시 단원구,고잔동,41273,10100,52495.901639344265,661.0024114573783,4127310100
202103,안산시 단원구,선부동,41273,10900,26800.409836065573,532.6623821398908,4127310900
202103,안산시 단원구,신길동,41273,10300,32923.92857142857,405.35798978889795,4127310300
202103,안산시 단원구,와동,41273,10200,24200.0,309.12975106535646,4127310200
202103,안산시 단원구,원곡동,41273,10800,45614.28571428572,588.5914793941778,4127310800
202103,안산시 단원구,초지동,41273,10700,32795.10067114094,522.7768454106489,4127310700
202103,안산시 상록구,건건동,41271,11100,27473.035714285714,416.45379083899786,4127111100
202103,안산시 상록구,본오동,41271,10400,31109.52380952381,457.71863224122217,4127110400
202103,안산시 상록구,사동,41271,10300,35447.15267175573,453.9427671613899,4127110300
202103,안산시 상록구,사사동,41271,11200,19150.0,286.15315539019485,4127111200
202103,안산시 상록구,성포동,41271,10800,34668.085106382976,546.7453217815136,4127110800
202103,안산시 상록구,수암동,41271,11300,19700.0,297.91940401946937,4127111300
202103,안산시 상록구,월피동,41271,10900,28729.166666666668,488.36384495914257,4127110900
202103,안산시 상록구,이동,41271,10200,49000.0,534.876944689441,4127110200
202103,안산시 상록구,장상동,41271,11400,17000.0,284.1858910063524,4127111400
202103,안성시,가사동,41550,12600,22900.0,352.0974686915153,4155012600
202103,안성시,공도읍 마정리,41550,25030,14152.173913043478,175.82847064474933,4155025030
202103,안성시,공도읍 만정리,41550,25029,25363.235294117647,269.9805431794357,4155025029
202103,안성시,공도읍 승두리,41550,25026,31766.666666666668,394.11449555125813,4155025026
202103,안성시,공도읍 양기리,41550,25021,16572.727272727272,258.26169615210097,4155025021
202103,안성시,공도읍 용두리,41550,25025,13732.35294117647,234.31843202155346,4155025025
202103,안성시,공도읍 진사리,41550,25031,12629.435483870968,221.27681526741418,4155025031
202103,안성시,금광면 신양복리,41550,32034,8377.2,168.23098321895696,4155032034
202103,안성시,금산동,41550,11400,10500.0,172.6418137978523,4155011400
202103,안성시,금석동,41550,12000,6392.222222222223,108.82230545151894,4155012000
202103,안성시,낙원동,41550,10900,13000.0,113.71588523442968,4155010900
202103,안성시,당왕동,41550,12500,17964.285714285714,265.56116221421934,4155012500
202103,안성시,대덕면 내리,41550,35028,5200.0,147.3922902494331,4155035028
202103,안성시,대덕면 신령리,41550,35031,22395.957446808512,332.88060930850037,4155035031
202103,안성시,대덕면 진현리,41550,35026,9557.142857142857,138.60767635722394,4155035026
202103,안성시,미양면 보체리,41550,34033,11812.5,164.97748963232158,4155034033
202103,안성시,미양면 양변리,41550,34038,4167.5,100.22847522847523,4155034038
202103,안성시,보개면 기좌리,41550,31022,7492.857142857143,135.6664338739298,4155031022
202103,안성시,봉산동,41550,10100,12166.666666666666,128.64219122562176,4155010100
202103,안성시,석정동,41550,11800,25827.272727272728,323.0347723112093,4155011800
202103,안성시,숭인동,41550,10200,14866.666666666666,161.7857184480879,4155010200
202103,안성시,신소현동,41550,12900,21522.222222222223,229.36708804303038,4155012900
202103,안성시,아양동,41550,11900,6917.307692307692,164.05152473042588,4155011900
202103,안성시,옥산동,41550,12200,20621.428571428572,283.92545237945336,4155012200
202103,안성시,원곡면 반제리,41550,38027,11366.666666666666,190.296126688756,4155038027
202103,안성시,원곡면 외가천리,41550,38026,20275.0,301.75044926851297,4155038026
202103,안성시,일죽면 송천리,41550,39028,10666.666666666666,138.23647187622777,4155039028
202103,안성시,죽산면 장원리,41550,40023,7233.333333333333,144.35850635559027,4155040023
202103,안성시,죽산면 죽산리,41550,40021,5700.0,72.74119448698316,4155040021
202103,안성시,중리동,41550,13300,14059.09090909091,179.96592600473141,4155013300
202103,안성시,창전동,41550,11000,8100.0,100.370712775703,4155011000
202103,안양시 동안구,관양동,41173,10200,50478.125,916.9323905234176,4117310200
202103,안양시 동안구,비산동,41173,10100,52326.26262626263,893.747065524762,4117310100
202103,안양시 동안구,평촌동,41173,10300,73537.7358490566,1087.22580427889,4117310300
202103,안양시 동안구,호계동,41173,10400,63318.181818181816,795.9030568039394,4117310400
202103,안양시 만안구,박달동,41171,10300,44344.68085106383,580.0786659810735,4117110300
202103,안양시 만안구,석수동,41171,10200,60085.89743589744,808.0919871620326,4117110200
202103,안양시 만안구,안양동,41171,10100,46704.032258064515,665.0082464014725,4117110100
202103,양주시,고암동,41630,11500,27033.333333333332,406.88049386118126,4163011500
202103,양주시,고읍동,41630,10900,35306.818181818184,428.476029511838,4163010900
202103,양주시,광사동,41630,10600,28791.304347826088,328.3038025348961,4163010600
202103,양주시,광적면 가납리,41630,33021,15395.454545454546,266.5402294215251,4163033021
202103,양주시,광적면 광석리,41630,33022,9614.285714285714,161.764129653996,4163033022
202103,양주시,덕계동,41630,11600,17676.136363636364,261.8561478299425,4163011600
202103,양주시,덕정동,41630,11000,29690.909090909092,432.43884750158156,4163011000
202103,양주시,만송동,41630,10700,33500.0,398.0001999785095,4163010700
202103,양주시,백석읍 가업리,41630,25024,14400.0,204.65001237606845,4163025024
202103,양주시,백석읍 방성리,41630,25021,13110.0,162.76995664887517,4163025021
202103,양주시,백석읍 복지리,41630,25023,16890.277777777777,211.9867042129248,4163025023
202103,양주시,백석읍 오산리,41630,25022,12029.166666666666,152.40206908656117,4163025022
202103,양주시,산북동,41630,10500,22500.0,265.9668782580943,4163010500
202103,양주시,삼숭동,41630,10800,23073.51851851852,329.15791473187136,4163010800
202103,양주시,옥정동,41630,11400,41640.47619047619,564.1621533189506,4163011400
202103,양주시,장흥면 부곡리,41630,34023,20457.14285714286,287.9889803651667,4163034023
202103,양주시,장흥면 일영리,41630,34025,23250.0,219.96805371173804,4163034025
202103,양주시,회정동,41630,11700,18887.5,237.1741843507508,4163011700
202103,양평군,강상면 병산리,41830,31021,28682.608695652172,360.0747378216782,4183031021
202103,양평군,양서면 양수리,41830,33021,28400.0,396.10074571661795,4183033021
202103,양평군,양평읍 공흥리,41830,25025,23050.0,376.02045048379256,4183025025
202103,양평군,양평읍 백안리,41830,25026,30736.363636363636,298.6679989212724,4183025026
202103,양평군,양평읍 양근리,41830,25021,30115.78947368421,345.1025118778104,4183025021
202103,양평군,용문면 다문리,41830,40024,27800.0,376.42316105231663,4183040024
202103,양평군,용문면 마룡리,41830,40021,14000.0,196.58393291432873,4183040021
202103,여주시,가남읍 신해리,41670,25023,11111.111111111111,192.46514381376704,4167025023
202103,여주시,가남읍 심석리,41670,25027,7640.0,130.06469186244468,4167025027
202103,여주시,가남읍 태평리,41670,25021,8666.666666666666,150.75801660143495,4167025021
202103,여주시,교동,41670,10800,17425.675675675677,230.11577283356354,4167010800
202103,여주시,멱곡동,41670,11700,16420.0,220.31583068144454,4167011700
202103,여주시,연양동,41670,11800,17050.0,201.00209097780345,4167011800
202103,여주시,오학동,41670,12100,19434.48275862069,244.76916630708718,4167012100
202103,여주시,월송동,41670,10900,14345.454545454546,200.16101704335935,4167010900
202103,여주시,점봉동,41670,11500,13444.444444444445,220.71734226675028,4167011500
