년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202304,화성시,남양읍 신남리,41590,26222,28623.076923076922,367.4321301117079,4159026222
202304,화성시,능동,41590,11800,43479.333333333336,580.0572191041397,4159011800
202304,화성시,매송면 원평리,41590,31022,9000.0,128.6193852279207,4159031022
202304,화성시,매송면 천천리,41590,31021,11833.333333333334,242.24428284767978,4159031021
202304,화성시,목동,41590,13400,53386.53846153846,733.5238295666726,4159013400
202304,화성시,반송동,41590,12700,54650.64102564102,639.4149827572169,4159012700
202304,화성시,반월동,41590,12000,43205.208333333336,551.4395995132301,4159012000
202304,화성시,반정동,41590,12100,63269.230769230766,755.2042352999131,4159012100
202304,화성시,병점동,41590,11700,35278.846153846156,464.6524074875974,4159011700
202304,화성시,봉담읍 동화리,41590,25324,39412.5,376.37089208470326,4159025324
202304,화성시,봉담읍 상리,41590,25321,33900.0,547.6588870018473,4159025321
202304,화성시,봉담읍 수영리,41590,25323,34471.42857142857,416.136312424569,4159025323
202304,화성시,봉담읍 와우리,41590,25325,34117.64705882353,430.64633569073,4159025325
202304,화성시,봉담읍 유리,41590,25332,26000.0,305.99323048822396,4159025332
202304,화성시,비봉면 삼화리,41590,32024,23000.0,290.18420388594495,4159032024
202304,화성시,산척동,41590,13500,57398.07692307692,748.4220530967797,4159013500
202304,화성시,새솔동,41590,14000,53950.0,626.1709041270636,4159014000
202304,화성시,석우동,41590,12800,53670.833333333336,683.6154285170657,4159012800
202304,화성시,송동,41590,13700,80093.33333333333,997.9761690697735,4159013700
202304,화성시,송산동,41590,12500,27900.0,366.22349464343364,4159012500
202304,화성시,송산면 육일리,41590,34034,20266.666666666668,269.3971121578095,4159034034
202304,화성시,안녕동,41590,12600,25522.222222222223,327.9353463126547,4159012600
202304,화성시,영천동,41590,13100,56854.545454545456,780.0192104229772,4159013100
202304,화성시,오산동,41590,12900,63711.11111111111,820.2564186404925,4159012900
202304,화성시,우정읍 조암리,41590,25632,20466.666666666668,270.354126599582,4159025632
202304,화성시,장지동,41590,13600,58228.57142857143,800.8184461837538,4159013600
202304,화성시,정남면 덕절리,41590,41032,23000.0,270.6117944385747,4159041032
202304,화성시,정남면 발산리,41590,41021,11594.444444444445,242.15413309745267,4159041021
202304,화성시,진안동,41590,11600,28233.333333333332,423.5971432354231,4159011600
202304,화성시,청계동,41590,13000,75705.4054054054,930.3514030417508,4159013000
202304,화성시,팔탄면 가재리,41590,36024,10412.5,239.0151515151515,4159036024
202304,화성시,향남읍 발안리,41590,25922,21966.666666666668,369.1535656569374,4159025922
202304,화성시,향남읍 장짐리,41590,25941,29000.0,341.23026453582094,4159025941
202304,화성시,향남읍 하길리,41590,25926,39233.333333333336,474.09598506587264,4159025926
202304,화성시,향남읍 행정리,41590,25939,44005.555555555555,442.5383650171991,4159025939
202305,가평군,가평읍 대곡리,41820,25022,18000.0,300.2051401791224,4182025022
202305,가평군,가평읍 읍내리,41820,25021,18141.428571428572,232.10524210739845,4182025021
202305,가평군,설악면 선촌리,41820,31022,30000.0,354.40047253396335,4182031022
202305,가평군,청평면 청평리,41820,32521,18666.666666666668,246.90405518087167,4182032521
202305,고양시 덕양구,고양동,41281,11600,29875.0,360.53792506364533,4128111600
202305,고양시 덕양구,관산동,41281,11800,30922.727272727272,427.3059400996927,4128111800
202305,고양시 덕양구,덕은동,41281,13100,65690.0,773.0167619039352,4128113100
202305,고양시 덕양구,도내동,41281,10500,62290.0,776.8010506343174,4128110500
202305,고양시 덕양구,동산동,41281,11200,69243.75,815.0976752010581,4128111200
202305,고양시 덕양구,삼송동,41281,11100,75050.0,849.6481044159867,4128111100
202305,고양시 덕양구,성사동,41281,10600,42394.73684210526,609.371956804305,4128110600
202305,고양시 덕양구,신원동,41281,10300,59940.0,743.5425750779697,4128110300
202305,고양시 덕양구,원흥동,41281,10400,71968.75,861.5218218283787,4128110400
202305,고양시 덕양구,주교동,41281,10100,30037.14285714286,457.8642404199324,4128110100
202305,고양시 덕양구,지축동,41281,10900,73966.66666666667,915.2386721596689,4128110900
202305,고양시 덕양구,토당동,41281,12000,48807.692307692305,631.489653449181,4128112000
202305,고양시 덕양구,행신동,41281,12800,39638.79120879121,552.0471063553574,4128112800
202305,고양시 덕양구,향동동,41281,13200,68815.625,949.6813917914574,4128113200
202305,고양시 덕양구,화정동,41281,12300,39887.179487179485,577.470964652053,4128112300
202305,고양시 일산동구,마두동,41285,10500,55204.0,650.8849963815655,4128510500
202305,고양시 일산동구,백석동,41285,10600,72272.0,906.4384931280298,4128510600
202305,고양시 일산동구,사리현동,41285,10900,18125.0,276.0711876437792,4128510900
202305,고양시 일산동구,식사동,41285,10100,67327.77777777778,528.3263705114409,4128510100
202305,고양시 일산동구,장항동,41285,10400,82150.0,988.550855442694,4128510400
202305,고양시 일산동구,중산동,41285,10200,39259.67741935484,504.32287048096555,4128510200
202305,고양시 일산동구,풍동,41285,10700,38317.74193548387,484.88891743827764,4128510700
202305,고양시 일산서구,가좌동,41287,10600,41750.0,440.36694709913064,4128710600
202305,고양시 일산서구,대화동,41287,10400,56364.28571428572,679.5467657908673,4128710400
202305,고양시 일산서구,덕이동,41287,10500,51082.35294117647,439.97020602309783,4128710500
202305,고양시 일산서구,일산동,41287,10100,39236.11111111111,496.879272734384,4128710100
202305,고양시 일산서구,주엽동,41287,10200,47197.916666666664,610.4623069960711,4128710200
202305,고양시 일산서구,탄현동,41287,10300,37651.69014084507,467.8458099129806,4128710300
202305,과천시,갈현동,41290,10300,135000.0,1593.0143371290342,4129010300
202305,과천시,별양동,41290,10900,148081.81818181818,1700.34411545815,4129010900
202305,과천시,부림동,41290,11000,128227.27272727272,2079.4720053315336,4129011000
202305,과천시,원문동,41290,10800,139277.77777777778,1833.7519785554994,4129010800
202305,과천시,중앙동,41290,10700,146157.14285714287,2043.6787485687023,4129010700
202305,광명시,광명동,41210,10100,60411.969696969696,968.733335750304,4121010100
202305,광명시,소하동,41210,10400,68776.0,762.6906928284855,4121010400
202305,광명시,일직동,41210,10600,104883.33333333333,1398.1257440022057,4121010600
202305,광명시,철산동,41210,10200,73273.68421052632,1047.5245710644185,4121010200
202305,광명시,하안동,41210,10300,59790.0,972.3057669526228,4121010300
202305,광주시,고산동,41610,11400,26000.0,435.65683646112603,4161011400
202305,광주시,곤지암읍 곤지암리,41610,25921,33120.0,352.10479317687543,4161025921
202305,광주시,곤지암읍 삼리,41610,25936,17670.0,397.9034521078902,4161025936
202305,광주시,능평동,41610,11600,51500.0,424.8329609449279,4161011600
202305,광주시,도척면 진우리,41610,33028,21833.333333333332,256.89296780013336,4161033028
202305,광주시,문형동,41610,11700,26850.0,317.1573822095588,4161011700
202305,광주시,송정동,41610,10300,39960.0,396.3012891281024,4161010300
202305,광주시,신현동,41610,11500,53873.07692307692,597.8796571211523,4161011500
202305,광주시,쌍령동,41610,10200,38450.0,480.57341892530775,4161010200
202305,광주시,양벌동,41610,12000,40625.0,483.5628553880906,4161012000
202305,광주시,역동,41610,11200,60760.0,725.8643712778696,4161011200
202305,광주시,장지동,41610,11100,46100.0,624.0473463774118,4161011100
202305,광주시,초월읍 대쌍령리,41610,25321,33175.0,428.7026578998709,4161025321
202305,광주시,초월읍 도평리,41610,25332,29080.0,308.68831215065927,4161025332
202305,광주시,초월읍 산이리,41610,25323,25000.0,357.96382947557686,4161025323
202305,광주시,초월읍 쌍동리,41610,25322,40563.63636363636,481.9455731542277,4161025322
202305,광주시,초월읍 지월리,41610,25329,24250.0,285.39484523949625,4161025329
202305,광주시,추자동,41610,11800,36000.0,509.636600196726,4161011800
202305,광주시,탄벌동,41610,10500,49660.0,431.2051055408838,4161010500
202305,광주시,태전동,41610,11000,47280.48780487805,646.2622327006312,4161011000
202305,광주시,회덕동,41610,10400,29833.333333333332,443.0352596706735,4161010400
202305,구리시,갈매동,41310,10100,65425.0,785.0062165461196,4131010100
202305,구리시,교문동,41310,10400,65860.71428571429,988.9205013348303,4131010400
202305,구리시,수택동,41310,10500,51441.166666666664,835.8159649901743,4131010500
202305,구리시,인창동,41310,10300,57525.8064516129,824.0647665397564,4131010300
202305,구리시,토평동,41310,10700,59333.333333333336,773.9129710819153,4131010700
202305,군포시,금정동,41410,10500,36054.807692307695,634.8096188830453,4141010500
202305,군포시,당동,41410,10100,38129.62962962963,589.4560437530897,4141010100
202305,군포시,당정동,41410,10200,41300.0,547.7760017025771,4141010200
202305,군포시,대야미동,41410,10800,48900.0,575.5667790758816,4141010800
202305,군포시,도마교동,41410,10900,44934.61538461538,690.1574756907701,4141010900
202305,군포시,부곡동,41410,10300,51833.333333333336,708.4611154725493,4141010300
202305,군포시,산본동,41410,10400,47960.0,691.8240782123406,4141010400
202305,김포시,감정동,41570,10500,29480.555555555555,398.8702705805104,4157010500
202305,김포시,걸포동,41570,10200,60151.851851851854,740.9934657291806,4157010200
202305,김포시,고촌읍 신곡리,41570,25324,55291.42857142857,618.8939397476161,4157025324
202305,김포시,고촌읍 태리,41570,25323,52262.5,606.5738024819689,4157025323
202305,김포시,고촌읍 향산리,41570,25321,50700.0,654.0409053386485,4157025321
202305,김포시,구래동,41570,10900,40719.230769230766,509.0400286768268,4157010900
202305,김포시,마산동,41570,10800,39403.382352941175,481.09472827918887,4157010800
202305,김포시,북변동,41570,10100,30036.363636363636,434.55129247520216,4157010100
202305,김포시,사우동,41570,10600,37010.71428571428,551.0280043736159,4157010600
202305,김포시,양촌읍 양곡리,41570,25621,31096.153846153848,371.8094695164223,4157025621
202305,김포시,운양동,41570,10300,47654.25714285715,588.1251848542756,4157010300
202305,김포시,장기동,41570,10400,45367.69911504425,525.669813416836,4157010400
202305,김포시,통진읍 도사리,41570,25021,22000.0,259.3085890076732,4157025021
202305,김포시,통진읍 마송리,41570,25022,27745.454545454544,364.83537306869886,4157025022
202305,김포시,풍무동,41570,10700,45906.21052631579,576.8620402120201,4157010700
202305,남양주시,금곡동,41360,10300,26945.454545454544,394.8060849438352,4136010300
202305,남양주시,다산동,41360,11200,73306.25,845.5162536144206,4136011200
202305,남양주시,별내동,41360,11100,67762.34285714285,717.6598885724575,4136011100
202305,남양주시,별내면 청학리,41360,31021,28015.384615384617,375.51209567373706,4136031021
202305,남양주시,오남읍 양지리,41360,26221,34325.0,443.55421708571396,4136026221
202305,남양주시,오남읍 오남리,41360,26223,23350.833333333332,342.8598795045895,4136026223
202305,남양주시,와부읍 덕소리,41360,25021,45025.0,609.9377152255989,4136025021
202305,남양주시,와부읍 도곡리,41360,25022,48017.64705882353,536.5092009279684,4136025022
202305,남양주시,진건읍 신월리,41360,25924,24400.0,344.9143666867569,4136025924
202305,남양주시,진건읍 용정리,41360,25925,16950.0,332.7506747369305,4136025925
202305,남양주시,진접읍 금곡리,41360,25328,44128.57142857143,526.7253128076774,4136025328
202305,남양주시,진접읍 내각리,41360,25322,22000.0,367.89297658862876,4136025322
202305,남양주시,진접읍 부평리,41360,25325,32261.11111111111,426.3381120760684,4136025325
202305,남양주시,진접읍 연평리,41360,25324,45800.0,406.38143067558696,4136025324
202305,남양주시,진접읍 장현리,41360,25321,27350.0,348.03438721658745,4136025321
202305,남양주시,진접읍 진벌리,41360,25327,23250.0,273.5744710893559,4136025327
202305,남양주시,퇴계원읍 퇴계원리,41360,26521,42288.88888888889,513.8721466606162,4136026521
202305,남양주시,평내동,41360,10200,34120.58823529412,466.2913326030148,4136010200
202305,남양주시,호평동,41360,10100,44583.0,548.7679898508984,4136010100
202305,남양주시,화도읍 녹촌리,41360,25629,40152.94117647059,560.1745742853394,4136025629
202305,남양주시,화도읍 마석우리,41360,25621,34377.77777777778,389.13729480361815,4136025621
202305,남양주시,화도읍 묵현리,41360,25622,30590.47619047619,426.9140197843963,4136025622
202305,남양주시,화도읍 월산리,41360,25627,35250.0,414.77816820498856,4136025627
202305,남양주시,화도읍 차산리,41360,25630,32500.0,382.3934298925768,4136025630
202305,남양주시,화도읍 창현리,41360,25628,29385.714285714286,455.28200514338187,4136025628
202305,동두천시,동두천동,41250,10700,26250.0,280.4025981516438,4125010700
202305,동두천시,보산동,41250,10600,7700.0,97.88965166539538,4125010600
202305,동두천시,상패동,41250,11200,8833.333333333334,189.5889301378314,4125011200
202305,동두천시,생연동,41250,10300,16360.8,243.0225739951802,4125010300
202305,동두천시,송내동,41250,10100,15179.166666666666,256.1708506988889,4125010100
202305,동두천시,지행동,41250,10200,19356.25,282.748537943136,4125010200
202305,성남시 분당구,구미동,41135,11400,86533.89830508475,1198.679146091852,4113511400
202305,성남시 분당구,금곡동,41135,11100,91088.09523809524,1445.9937312265083,4113511100
202305,성남시 분당구,대장동,41135,11600,123800.0,1324.621939829411,4113511600
202305,성남시 분당구,백현동,41135,11000,183750.0,1993.938488250343,4113511000
202305,성남시 분당구,분당동,41135,10100,85953.33333333333,1210.8750465623514,4113510100
