년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202412,연천군,전곡읍 은대리,41800,25322,27000.0,317.7412597617176,4180025322
202412,연천군,전곡읍 전곡리,41800,25321,13925.0,199.54559562019068,4180025321
202412,연천군,청산면 백의리,41800,32025,7800.0,131.41401479923982,4180032025
202412,오산시,가수동,41370,12100,22566.666666666668,322.5870109398679,4137012100
202412,오산시,갈곶동,41370,12400,29345.833333333332,370.81198783174665,4137012400
202412,오산시,고현동,41370,12200,35675.0,401.6572578027211,4137012200
202412,오산시,궐동,41370,10400,23375.0,299.64156884174884,4137010400
202412,오산시,금암동,41370,10700,38819.0,446.8689416887238,4137010700
202412,오산시,내삼미동,41370,11000,54060.0,644.9852169297367,4137011000
202412,오산시,누읍동,41370,12000,10093.333333333334,269.37105239747353,4137012000
202412,오산시,부산동,41370,10200,33947.6,508.6013927300375,4137010200
202412,오산시,서동,41370,11600,19166.666666666668,319.1325124955278,4137011600
202412,오산시,세교동,41370,11300,36528.57142857143,526.7083270298779,4137011300
202412,오산시,수청동,41370,10800,34262.5,500.8862594496436,4137010800
202412,오산시,양산동,41370,11200,36666.666666666664,397.48566616334637,4137011200
202412,오산시,오산동,41370,10100,24550.0,323.55869773841476,4137010100
202412,오산시,외삼미동,41370,11100,51800.0,693.3752462076465,4137011100
202412,오산시,원동,41370,10300,27310.29411764706,373.0049784189991,4137010300
202412,오산시,은계동,41370,10900,21000.0,353.5353535353535,4137010900
202412,오산시,지곶동,41370,11400,32550.0,454.7823854640322,4137011400
202412,오산시,청호동,41370,12300,31500.0,374.76577139287946,4137012300
202412,용인시 기흥구,고매동,41463,10800,30000.0,224.9718785151856,4146310800
202412,용인시 기흥구,공세동,41463,10700,42300.0,470.64385824131807,4146310700
202412,용인시 기흥구,구갈동,41463,10200,63724.0,781.2883089122257,4146310200
202412,용인시 기흥구,동백동,41463,11500,49252.380952380954,615.4918023347785,4146311500
202412,용인시 기흥구,마북동,41463,11300,58973.68421052631,585.4854966333311,4146311300
202412,용인시 기흥구,보라동,41463,10500,43292.857142857145,396.893793342767,4146310500
202412,용인시 기흥구,보정동,41463,11800,78721.42857142857,815.4035047089532,4146311800
202412,용인시 기흥구,상갈동,41463,10300,42600.0,599.1048113480949,4146310300
202412,용인시 기흥구,상하동,41463,11700,39041.17647058824,429.3275621438572,4146311700
202412,용인시 기흥구,서천동,41463,11000,59500.0,798.259353538344,4146311000
202412,용인시 기흥구,신갈동,41463,10100,47267.5,631.4074955174121,4146310100
202412,용인시 기흥구,언남동,41463,11200,55960.0,683.1241421516468,4146311200
202412,용인시 기흥구,영덕동,41463,11100,54194.73684210526,635.3030705718672,4146311100
202412,용인시 기흥구,중동,41463,11600,55555.882352941175,621.992831428722,4146311600
202412,용인시 기흥구,청덕동,41463,11400,40900.0,433.65956797582027,4146311400
202412,용인시 기흥구,하갈동,41463,10400,39833.333333333336,468.6825901086402,4146310400
202412,용인시 수지구,동천동,41465,10300,91380.43478260869,1033.7808882977902,4146510300
202412,용인시 수지구,상현동,41465,10700,75051.6129032258,824.0409388500243,4146510700
202412,용인시 수지구,성복동,41465,10600,95785.47619047618,891.0886035240577,4146510600
202412,용인시 수지구,신봉동,41465,10500,72031.81818181818,749.659864732927,4146510500
202412,용인시 수지구,죽전동,41465,10200,62582.608695652176,818.5521905562529,4146510200
202412,용인시 수지구,풍덕천동,41465,10100,78734.45945945945,1061.7187061531781,4146510100
202412,용인시 처인구,고림동,41461,10600,29100.0,392.73498187539684,4146110600
202412,용인시 처인구,김량장동,41461,10100,19138.88888888889,429.06809070455995,4146110100
202412,용인시 처인구,남사읍 아곡리,41461,25930,37400.0,493.32739487824284,4146125930
202412,용인시 처인구,남사읍 완장리,41461,25931,38088.88888888889,523.1841094641667,4146125931
202412,용인시 처인구,마평동,41461,10700,22000.0,366.9112741827885,4146110700
202412,용인시 처인구,모현읍 왕산리,41461,25321,27010.0,329.01793925067403,4146125321
202412,용인시 처인구,모현읍 일산리,41461,25324,28500.0,396.93593314763234,4146125324
202412,용인시 처인구,삼가동,41461,10300,41355.555555555555,441.0694309691948,4146110300
202412,용인시 처인구,양지면 양지리,41461,36021,8000.0,137.81223083548664,4146136021
202412,용인시 처인구,역북동,41461,10200,43635.0,630.7303479514862,4146110200
202412,용인시 처인구,운학동,41461,10800,11500.0,146.19883040935673,4146110800
202412,용인시 처인구,유방동,41461,10500,17500.0,292.00734189888203,4146110500
202412,용인시 처인구,이동읍 송전리,41461,25621,29500.0,362.6777158881863,4146125621
202412,용인시 처인구,이동읍 천리,41461,25628,23333.333333333332,301.84285235932674,4146125628
202412,용인시 처인구,포곡읍 둔전리,41461,25023,22814.285714285714,329.34106074780124,4146125023
202412,의왕시,내손동,41430,10700,75190.0,978.0770170179545,4143010700
202412,의왕시,삼동,41430,10300,41250.0,727.3714415872146,4143010300
202412,의왕시,오전동,41430,10500,49187.5,661.6526788687532,4143010500
202412,의왕시,왕곡동,41430,10400,33500.0,674.1812336749045,4143010400
202412,의왕시,포일동,41430,10900,91092.85714285714,1157.7014444705717,4143010900
202412,의왕시,학의동,41430,10600,73714.28571428571,953.8278253027968,4143010600
202412,의정부시,가능동,41150,11000,30773.333333333332,450.9387297488513,4115011000
202412,의정부시,고산동,41150,11200,42885.71428571428,599.6528036041003,4115011200
202412,의정부시,금오동,41150,10900,30753.846153846152,417.41972736921946,4115010900
202412,의정부시,낙양동,41150,10700,39855.0,509.6995086787342,4115010700
202412,의정부시,녹양동,41150,11100,26416.666666666668,388.44951228047483,4115011100
202412,의정부시,민락동,41150,10600,37756.25,455.8881878872385,4115010600
202412,의정부시,산곡동,41150,11300,48233.333333333336,567.9420832523809,4115011300
202412,의정부시,신곡동,41150,10400,30805.737704918032,421.5099528959077,4115010400
202412,의정부시,용현동,41150,10500,38171.5,534.2302714608052,4115010500
202412,의정부시,의정부동,41150,10100,25223.529411764706,584.7292143635435,4115010100
202412,의정부시,장암동,41150,10300,28093.333333333332,416.63111712099095,4115010300
202412,의정부시,호원동,41150,10200,35584.72222222222,486.42854050150316,4115010200
202412,이천시,갈산동,41500,10800,10000.0,248.38549428713364,4150010800
202412,이천시,관고동,41500,10200,23530.0,288.58919003409216,4150010200
202412,이천시,대월면 사동리,41500,35026,17300.0,296.0514644236418,4150035026
202412,이천시,마장면 오천리,41500,34021,35200.0,470.1660301842041,4150034021
202412,이천시,백사면 모전리,41500,32026,13756.0,229.7261189044756,4150032026
202412,이천시,백사면 조읍리,41500,32028,10800.0,182.0480404551201,4150032028
202412,이천시,부발읍 마암리,41500,25326,9800.0,164.04419149648476,4150025326
202412,이천시,부발읍 신원리,41500,25323,11500.0,135.35781544256122,4150025323
202412,이천시,부발읍 신하리,41500,25328,16700.0,280.5996605517165,4150025328
202412,이천시,부발읍 아미리,41500,25330,33100.0,374.9330694602233,4150025330
202412,이천시,부발읍 응암리,41500,25334,7750.0,163.119766303245,4150025334
202412,이천시,송정동,41500,11000,32130.0,393.34084393099306,4150011000
202412,이천시,신둔면 수광리,41500,31021,10500.0,262.56564141035255,4150031021
202412,이천시,신둔면 수하리,41500,31027,22533.333333333332,328.2740606617144,4150031027
202412,이천시,안흥동,41500,10700,23475.0,354.19763461228126,4150010700
202412,이천시,장호원읍 진암리,41500,25023,16458.333333333332,247.09012127824704,4150025023
202412,이천시,증포동,41500,10900,29400.0,402.71798397075224,4150010900
202412,이천시,창전동,41500,10100,19500.0,237.08410624510452,4150010100
202412,이천시,호법면 유산리,41500,33021,14500.0,241.78756044689013,4150033021
202412,파주시,검산동,41480,10500,18750.0,263.8662747206192,4148010500
202412,파주시,광탄면 신산리,41480,35027,17700.0,274.59272624036015,4148035027
202412,파주시,금촌동,41480,10100,23079.6875,317.940918468237,4148010100
202412,파주시,다율동,41480,10900,39050.0,508.615171816476,4148010900
202412,파주시,동패동,41480,11300,49403.44827586207,641.3919590866407,4148011300
202412,파주시,목동동,41480,11700,50188.09523809524,599.1935529899913,4148011700
202412,파주시,문발동,41480,11500,34500.0,406.26471973622233,4148011500
202412,파주시,문산읍 당동리,41480,25022,22145.833333333332,272.2193642856894,4148025022
202412,파주시,문산읍 문산리,41480,25021,18562.5,269.75843387955933,4148025021
202412,파주시,문산읍 선유리,41480,25023,19655.0,268.129118425433,4148025023
202412,파주시,아동동,41480,10200,22650.0,252.46751916810476,4148010200
202412,파주시,야당동,41480,10800,48785.71428571428,536.4091662166614,4148010800
202412,파주시,와동동,41480,12200,44894.117647058825,512.5932962284792,4148012200
202412,파주시,조리읍 대원리,41480,26227,26944.444444444445,221.30435148503508,4148026227
202412,파주시,조리읍 봉일천리,41480,26221,23871.428571428572,363.6663462594447,4148026221
202412,평택시,가재동,41220,10700,23500.0,276.5356554483408,4122010700
202412,평택시,고덕동,41220,12800,52566.666666666664,688.9200650624091,4122012800
202412,평택시,고덕면 궁리,41220,33026,28500.0,427.2250492166322,4122033026
202412,평택시,군문동,41220,11500,21700.0,361.90793862575055,4122011500
202412,평택시,독곡동,41220,11100,17000.0,253.15014871185377,4122011100
202412,평택시,동삭동,41220,11900,45311.22448979592,593.3012633363504,4122011900
202412,평택시,비전동,41220,11800,27518.75,340.3654692512024,4122011800
202412,평택시,서정동,41220,10100,16042.857142857143,337.90245095630024,4122010100
202412,평택시,세교동,41220,12000,28712.5,400.6183987976333,4122012000
202412,평택시,소사동,41220,12300,35684.61538461538,427.4210413120575,4122012300
202412,평택시,신장동,41220,11200,26333.333333333332,352.232151551688,4122011200
202412,평택시,안중읍 금곡리,41220,25323,10600.0,212.11454185260038,4122025323
202412,평택시,안중읍 송담리,41220,25329,28000.0,468.21600696365175,4122025329
202412,평택시,안중읍 현화리,41220,25330,19243.18181818182,256.40566534648735,4122025330
202412,평택시,용이동,41220,12400,42698.275862068964,469.95748034866864,4122012400
202412,평택시,이충동,41220,10900,21506.666666666668,320.5947597385704,4122010900
202412,평택시,장당동,41220,10200,26044.444444444445,338.6785333154147,4122010200
202412,평택시,장안동,41220,10800,33300.0,385.8168006619012,4122010800
202412,평택시,죽백동,41220,12700,43262.5,491.07407681566235,4122012700
202412,평택시,지산동,41220,11000,17960.0,273.99427917423384,4122011000
202412,평택시,지제동,41220,12100,79500.0,864.041743332147,4122012100
202412,평택시,진위면 갈곶리,41220,31027,13900.0,231.89856523189857,4122031027
202412,평택시,진위면 견산리,41220,31030,8860.0,214.3991628693142,4122031030
202412,평택시,청북읍 옥길리,41220,25924,19525.0,263.4984390212656,4122025924
202412,평택시,칠원동,41220,10500,28721.052631578947,435.3343182324318,4122010500
202412,평택시,통복동,41220,11400,19333.333333333332,244.8273827427686,4122011400
202412,평택시,팽성읍 송화리,41220,25045,19300.0,251.68513503798133,4122025045
202412,평택시,팽성읍 안정리,41220,25041,34260.0,346.03931418882644,4122025041
202412,평택시,포승읍 도곡리,41220,25622,12638.461538461539,250.35926774362002,4122025622
202412,평택시,포승읍 만호리,41220,25624,7171.428571428572,199.70848335870224,4122025624
202412,평택시,합정동,41220,11700,27576.923076923078,390.22076258045763,4122011700
202412,포천시,군내면 구읍리,41650,31021,27440.0,385.8778937175451,4165031021
202412,포천시,소흘읍 송우리,41650,25021,23406.666666666668,284.1191882771098,4165025021
202412,포천시,소흘읍 이동교리,41650,25022,15700.0,222.1970619038184,4165025022
202412,포천시,소흘읍 초가팔리,41650,25028,9880.0,182.24853787737754,4165025028
202412,포천시,신북면 기지리,41650,34022,7250.0,135.85241531717708,4165034022
202412,포천시,신읍동,41650,10100,11900.0,185.6316019119537,4165010100
202412,포천시,어룡동,41650,10200,24500.0,413.80172310415475,4165010200
202412,포천시,일동면 기산리,41650,37023,26000.0,306.12725474497245,4165037023
202412,하남시,감이동,41450,11500,103592.85714285714,1297.2747431156852,4145011500
202412,하남시,덕풍동,41450,10800,68835.71428571429,857.9414746278445,4145010800
202412,하남시,망월동,41450,10900,92011.90476190476,1218.8410680962847,4145010900
202412,하남시,선동,41450,11200,90221.42857142857,1202.3445478936035,4145011200
202412,하남시,신장동,41450,10600,65760.0,932.7951536028107,4145010600
202412,하남시,창우동,41450,10300,61107.142857142855,884.6321264126165,4145010300
202412,하남시,풍산동,41450,11000,94336.66666666667,1162.8860456070176,4145011000
202412,하남시,학암동,41450,11600,131583.33333333334,1431.7643084680806,4145011600
202412,화성시,기산동,41590,11900,44980.0,579.034903062465,4159011900
202412,화성시,기안동,41590,12400,28940.909090909092,365.0934402208504,4159012400
202412,화성시,남양읍 남양리,41590,26221,32702.17391304348,406.46854856817487,4159026221
202412,화성시,남양읍 무송리,41590,26227,17000.0,209.49273183451555,4159026227
202412,화성시,남양읍 신남리,41590,26222,39000.0,529.6530770960268,4159026222
202412,화성시,능동,41590,11800,47970.3125,644.2680027402054,4159011800
202412,화성시,목동,41590,13400,64458.82352941176,810.9300830435883,4159013400
202412,화성시,반송동,41590,12700,71337.83783783784,828.8809893157984,4159012700
