년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202411,중구,황학동,11140,16500,67397.77777777778,1110.1246349438686,1114016500
202411,중구,회현동1가,11140,12100,166250.0,1665.4413189854097,1114012100
202411,중구,회현동2가,11140,12200,230000.0,1446.813864251117,1114012200
202411,중구,흥인동,11140,16300,14300.0,864.0483383685801,1114016300
202411,중랑구,망우동,11260,10500,50427.77777777778,853.2628849646309,1126010500
202411,중랑구,면목동,11260,10100,70926.4705882353,1005.0434636020016,1126010100
202411,중랑구,묵동,11260,10400,69244.44444444444,1001.5842974785604,1126010400
202411,중랑구,상봉동,11260,10200,64410.52631578947,866.660165375682,1126010200
202411,중랑구,신내동,11260,10600,54710.71428571428,812.2174151109108,1126010600
202411,중랑구,중화동,11260,10300,65780.0,1027.1464689709844,1126010300
202412,강남구,개포동,11680,10300,233438.0,3245.1288556024406,1168010300
202412,강남구,논현동,11680,10800,203736.36363636365,2189.8421967336703,1168010800
202412,강남구,대치동,11680,10600,369072.0,3407.577471598461,1168010600
202412,강남구,도곡동,11680,11800,301318.91891891893,2588.9634321068897,1168011800
202412,강남구,삼성동,11680,10500,195542.8571428572,2850.268472083168,1168010500
202412,강남구,세곡동,11680,11100,134500.0,1584.7501694131977,1168011100
202412,강남구,수서동,11680,11500,146727.27272727274,2480.019904200026,1168011500
202412,강남구,압구정동,11680,11000,538071.4285714285,4343.872434301933,1168011000
202412,강남구,역삼동,11680,10100,196264.7058823529,2410.9589372998057,1168010100
202412,강남구,일원동,11680,11400,264937.5,2892.1398334566697,1168011400
202412,강남구,자곡동,11680,11200,147311.11111111112,1826.6235909932088,1168011200
202412,강남구,청담동,11680,10400,373828.5714285714,2891.9217837594338,1168010400
202412,강동구,강일동,11740,11000,92000.0,1086.1575435025568,1174011000
202412,강동구,고덕동,11740,10200,160435.29411764705,2168.5894374202185,1174010200
202412,강동구,길동,11740,10500,41485.8813559322,1250.3649387064215,1174010500
202412,강동구,둔촌동,11740,10600,104083.33333333331,1432.0903340309944,1174010600
202412,강동구,명일동,11740,10100,132017.5,1688.887561485406,1174010100
202412,강동구,상일동,11740,10300,133109.0909090909,1940.5633089884896,1174010300
202412,강동구,성내동,11740,10800,75125.0,1120.4627999240442,1174010800
202412,강동구,암사동,11740,10700,117654.34782608696,1682.7175599092225,1174010700
202412,강동구,천호동,11740,10900,89823.07692307692,1113.3823862837094,1174010900
202412,강북구,미아동,11305,10100,70720.68965517242,997.24585217322,1130510100
202412,강북구,번동,11305,10200,47872.22222222222,792.536243510353,1130510200
202412,강북구,수유동,11305,10300,25175.0,699.1875442832927,1130510300
202412,강북구,우이동,11305,10400,41500.0,528.7797150813403,1130510400
202412,강서구,가양동,11500,10400,80108.69565217392,1312.3452077576562,1150010400
202412,강서구,공항동,11500,10800,47200.0,567.3758865248227,1150010800
202412,강서구,내발산동,11500,10600,104377.77777777778,1310.918264794683,1150010600
202412,강서구,등촌동,11500,10200,70645.45454545454,1179.231333857849,1150010200
202412,강서구,마곡동,11500,10500,116818.18181818182,1440.8370853803185,1150010500
202412,강서구,방화동,11500,10900,54867.77777777778,1015.4245979705388,1150010900
202412,강서구,염창동,11500,10100,85284.21052631579,1227.210834739309,1150010100
202412,강서구,화곡동,11500,10300,60375.1724137931,895.9933945109027,1150010300
202412,관악구,남현동,11620,10300,57000.0,1359.4085380395898,1162010300
202412,관악구,봉천동,11620,10100,79668.8679245283,1111.4900201792143,1162010100
202412,관악구,신림동,11620,10200,64495.357142857145,856.446380483779,1162010200
202412,광진구,광장동,11215,10400,153478.57142857142,1841.5860558691568,1121510400
202412,광진구,구의동,11215,10300,115900.0,1540.784093238342,1121510300
202412,광진구,군자동,11215,10900,73500.0,1225.817211474316,1121510900
202412,광진구,자양동,11215,10500,134679.04761904763,1678.4755894214377,1121510500
202412,광진구,중곡동,11215,10100,43900.0,839.8060662165967,1121510100
202412,광진구,화양동,11215,10700,14383.75,943.8535308308932,1121510700
202412,구로구,개봉동,11530,10700,64072.41379310345,891.1332761748967,1153010700
202412,구로구,고척동,11530,10600,55784.61538461538,770.0718540559925,1153010600
202412,구로구,구로동,11530,10200,62881.395348837206,938.1405765889632,1153010200
202412,구로구,신도림동,11530,10100,111833.33333333331,1287.5583538539563,1153010100
202412,구로구,오류동,11530,10800,52644.444444444445,790.9473236797967,1153010800
202412,구로구,항동,11530,11200,75220.0,968.05188222996,1153011200
202412,금천구,가산동,11545,10100,68000.0,903.3154136926296,1154510100
202412,금천구,독산동,11545,10200,83018.18181818182,1091.221147102009,1154510200
202412,금천구,시흥동,11545,10300,53092.0,697.4244279518188,1154510300
202412,노원구,공릉동,11350,10300,61971.62162162162,997.2054907850008,1135010300
202412,노원구,상계동,11350,10500,53957.57575757576,887.9050597518229,1135010500
202412,노원구,월계동,11350,10200,64427.083333333336,1072.111649726896,1135010200
202412,노원구,중계동,11350,10600,64783.333333333336,988.3993399355936,1135010600
202412,노원구,하계동,11350,10400,58105.357142857145,976.9721686084724,1135010400
202412,도봉구,도봉동,11320,10800,52492.307692307695,664.2188967439449,1132010800
202412,도봉구,방학동,11320,10600,49125.0,617.9855699375952,1132010600
202412,도봉구,쌍문동,11320,10500,43923.80952380953,646.5324749638858,1132010500
202412,도봉구,창동,11320,10700,59147.4358974359,934.2330930548776,1132010700
202412,동대문구,답십리동,11230,10500,79851.51515151515,1172.7058705168388,1123010500
202412,동대문구,신설동,11230,10100,75400.0,1002.126528442318,1123010100
202412,동대문구,용두동,11230,10200,93705.88235294116,1455.269503312085,1123010200
202412,동대문구,이문동,11230,11000,70933.33333333333,976.3077241864152,1123011000
202412,동대문구,장안동,11230,10600,66300.0,971.5942340056498,1123010600
202412,동대문구,전농동,11230,10400,84752.94117647059,1304.2462945217608,1123010400
202412,동대문구,제기동,11230,10300,69075.0,1112.8948175491898,1123010300
202412,동대문구,청량리동,11230,10700,102100.0,898.0813950777703,1123010700
202412,동대문구,회기동,11230,10800,32685.714285714286,1031.9594997403535,1123010800
202412,동대문구,휘경동,11230,10900,60327.5,1089.8447882897322,1123010900
202412,동작구,노량진동,11590,10100,106742.85714285714,1269.468163208508,1159010100
202412,동작구,대방동,11590,10800,79055.55555555556,1307.177402364837,1159010800
202412,동작구,동작동,11590,10600,111766.66666666669,1702.1957398314062,1159010600
202412,동작구,본동,11590,10400,114625.0,1542.963092586455,1159010400
202412,동작구,사당동,11590,10700,101243.75,1405.8822970615336,1159010700
202412,동작구,상도동,11590,10200,103156.52173913045,1527.987345629388,1159010200
202412,동작구,신대방동,11590,10900,101657.29166666669,1204.9849358227275,1159010900
202412,동작구,흑석동,11590,10500,150203.125,2026.7440156336888,1159010500
202412,마포구,공덕동,11440,10200,124050.0,2023.9068331670064,1144010200
202412,마포구,대흥동,11440,10800,84750.0,1658.1953213554837,1144010800
202412,마포구,도화동,11440,10400,104800.0,1343.3867311194535,1144010400
202412,마포구,망원동,11440,12300,130500.0,1848.8456014633944,1144012300
202412,마포구,상수동,11440,11500,210000.0,2001.4296771327968,1144011500
202412,마포구,상암동,11440,12700,101733.33333333331,1335.5808656681331,1144012700
202412,마포구,서교동,11440,12000,44000.0,943.0241198929632,1144012000
202412,마포구,성산동,11440,12500,93800.0,1619.1906573825024,1144012500
202412,마포구,신공덕동,11440,10300,132437.5,1641.2853425148012,1144010300
202412,마포구,신수동,11440,11100,125235.71428571428,1641.7845665164532,1144011100
202412,마포구,신정동,11440,11700,103000.0,1516.2011361285822,1144011700
202412,마포구,아현동,11440,10100,145070.58823529413,2247.3942401555955,1144010100
202412,마포구,염리동,11440,10900,178846.15384615384,2618.534156899645,1144010900
202412,마포구,용강동,11440,10500,190533.3333333333,2300.0836913163016,1144010500
202412,마포구,중동,11440,12600,71500.0,1200.671704450042,1144012600
202412,마포구,창전동,11440,11400,121187.5,1624.0870524216327,1144011400
202412,마포구,하중동,11440,11600,277500.0,1846.0452986976345,1144011600
202412,마포구,합정동,11440,12200,82500.0,1181.6956460531171,1144012200
202412,마포구,현석동,11440,11200,147666.66666666666,2185.777474466105,1144011200
202412,서대문구,남가좌동,11410,12000,107962.5,1396.5026798307092,1141012000
202412,서대문구,대현동,11410,11200,82600.0,1247.3318447926447,1141011200
202412,서대문구,북가좌동,11410,11900,73312.5,1078.6635693522871,1141011900
202412,서대문구,북아현동,11410,11000,54775.5974025974,1609.2964088547292,1141011000
202412,서대문구,연희동,11410,11700,88244.44444444444,1059.2725158208164,1141011700
202412,서대문구,창천동,11410,11600,27351.636363636364,1451.81518882593,1141011600
202412,서대문구,천연동,11410,10600,79311.11111111111,1344.0286041264417,1141010600
202412,서대문구,충정로3가,11410,10200,107350.0,876.5411937617375,1141010200
202412,서대문구,현저동,11410,10900,116500.0,1250.364652096454,1141010900
202412,서대문구,홍은동,11410,11800,79100.0,1096.8780690607432,1141011800
202412,서대문구,홍제동,11410,11100,81472.24137931035,1069.4627253184813,1141011100
202412,서초구,내곡동,11650,10900,143500.0,1907.521402221036,1165010900
202412,서초구,반포동,11650,10700,467935.1351351352,4903.725095147925,1165010700
202412,서초구,방배동,11650,10100,204268.75,2200.6143655788883,1165010100
202412,서초구,서초동,11650,10800,227378.0487804878,2700.223985101744,1165010800
202412,서초구,신원동,11650,11100,120000.0,2001.33422281521,1165011100
202412,서초구,양재동,11650,10200,94266.66666666669,1232.8363070123137,1165010200
202412,서초구,우면동,11650,10300,143544.44444444444,1824.6268306237528,1165010300
202412,서초구,잠원동,11650,10600,325290.625,3627.227628047936,1165010600
202412,성동구,금호동1가,11200,10900,125181.81818181818,1573.6363910430664,1120010900
202412,성동구,금호동2가,11200,11000,149875.0,2115.72113468771,1120011000
202412,성동구,금호동3가,11200,11100,115125.0,1456.960287242167,1120011100
202412,성동구,금호동4가,11200,11200,167327.27272727274,1860.6126662960744,1120011200
202412,성동구,도선동,11200,10400,96000.0,1132.8770356384234,1120010400
202412,성동구,마장동,11200,10500,100866.66666666669,1379.2336314019085,1120010500
202412,성동구,사근동,11200,10600,16950.0,923.2026143790848,1120010600
202412,성동구,상왕십리동,11200,10100,24000.0,1235.8393408856848,1120010100
202412,성동구,성수동1가,11200,11400,217045.45454545456,2607.639036421542,1120011400
202412,성동구,성수동2가,11200,11500,175700.0,2417.899502482288,1120011500
202412,성동구,송정동,11200,11800,62150.0,911.5873406258168,1120011800
202412,성동구,옥수동,11200,11300,174700.0,2212.7606292348537,1120011300
202412,성동구,응봉동,11200,10800,105571.42857142857,1684.478934221357,1120010800
202412,성동구,하왕십리동,11200,10200,125719.04761904762,1691.8059469785765,1120010200
202412,성동구,행당동,11200,10700,125408.69565217392,1720.0342150519186,1120010700
202412,성동구,홍익동,11200,10300,85000.0,1000.2353494939986,1120010300
202412,성북구,길음동,11290,13400,87254.41176470589,1190.7953402965732,1129013400
202412,성북구,돈암동,11290,10300,73118.18181818182,947.1393193565632,1129010300
202412,성북구,동소문동4가,11290,10700,53000.0,904.5912271718724,1129010700
202412,성북구,동소문동5가,11290,10800,22500.0,1497.779375731955,1129010800
202412,성북구,동소문동7가,11290,11000,72000.0,1201.8027040560842,1129011000
202412,성북구,보문동1가,11290,13000,141000.0,1660.6698034874066,1129013000
202412,성북구,삼선동2가,11290,11200,77166.66666666667,1150.199792870996,1129011200
202412,성북구,상월곡동,11290,13700,65050.0,867.5083560727702,1129013700
202412,성북구,석관동,11290,13900,85500.0,1236.8779632244004,1129013900
202412,성북구,안암동1가,11290,12100,90000.0,1060.469127976236,1129012100
202412,성북구,안암동3가,11290,12300,41166.66666666666,519.1964493900274,1129012300
202412,성북구,장위동,11290,13800,110500.0,1303.161907934042,1129013800
202412,성북구,정릉동,11290,13300,55950.0,887.7818373884187,1129013300
202412,성북구,종암동,11290,13500,76742.30769230769,1099.4065180713883,1129013500
202412,성북구,하월곡동,11290,13600,65068.23529411765,1044.3982232448911,1129013600
202412,송파구,가락동,11710,10700,156911.90476190476,2079.2684584266485,1171010700
202412,송파구,거여동,11710,11300,114866.66666666669,1443.0419394850264,1171011300
202412,송파구,마천동,11710,11400,92500.0,1262.2409194439238,1171011400
202412,송파구,문정동,11710,10800,137642.85714285713,1710.859126819762,1171010800
202412,송파구,방이동,11710,11100,216989.5833333333,2229.0420897577683,1171011100
202412,송파구,석촌동,11710,10500,71850.0,1750.8843380864737,1171010500
202412,송파구,송파동,11710,10400,158685.7142857143,1931.8845610496944,1171010400
202412,송파구,신천동,11710,10200,236240.7407407408,2550.936331461859,1171010200
202412,송파구,오금동,11710,11200,114473.33333333331,1322.3042448449464,1171011200
202412,송파구,잠실동,11710,10100,256932.3943661972,3175.528460302733,1171010100
202412,송파구,장지동,11710,10900,122853.33333333331,1711.4351287983811,1171010900
202412,송파구,풍납동,11710,10300,119622.22222222222,1403.905489623631,1171010300
202412,양천구,목동,11470,10200,156202.08333333334,1947.622943540031,1147010200
202412,양천구,신월동,11470,10300,61868.96551724138,890.0293603104889,1147010300
202412,양천구,신정동,11470,10100,123768.96551724138,1727.5139266968768,1147010100
202412,영등포구,당산동,11560,11700,108928.57142857143,1543.2857950758478,1156011700
